timestamp,Mob dist,Thresh,Anomaly
2003-11-15 05:58:46,0.7811090235062844,2.7548359715980935,False
2003-11-15 06:08:46,0.16215998590071642,2.7548359715980935,False
2003-11-15 06:18:46,0.5387920450639229,2.7548359715980935,False
2003-11-15 06:28:46,0.0851979494232603,2.7548359715980935,False
2003-11-15 06:38:46,0.6975505035741275,2.7548359715980935,False
2003-11-15 06:48:46,0.21853140131376017,2.7548359715980935,False
2003-11-15 06:58:46,1.0795621068763426,2.7548359715980935,False
2003-11-15 07:08:46,0.5478782080480199,2.7548359715980935,False
2003-11-15 07:18:46,0.5806386099664579,2.7548359715980935,False
2003-11-15 07:28:46,4.662479689609419,2.7548359715980935,True
2003-11-15 07:38:46,0.8519566114666631,2.7548359715980935,False
2003-11-15 07:48:46,2.018032434184201,2.7548359715980935,False
2003-11-15 07:58:46,0.4518419495844437,2.7548359715980935,False
2003-11-15 08:08:46,0.38031336983609937,2.7548359715980935,False
2003-11-15 08:18:46,0.20645998090911882,2.7548359715980935,False
2003-11-15 08:28:46,0.8526807587626688,2.7548359715980935,False
2003-11-15 08:38:46,0.16889198720556398,2.7548359715980935,False
2003-11-15 08:48:46,5.850544226305782,2.7548359715980935,True
2003-11-15 08:58:46,0.8793557039254011,2.7548359715980935,False
2003-11-15 09:08:46,0.5941976802515672,2.7548359715980935,False
2003-11-15 09:18:46,1.376193095498884,2.7548359715980935,False
2003-11-15 09:28:46,0.6827973443002334,2.7548359715980935,False
2003-11-15 09:38:46,0.08655698152242373,2.7548359715980935,False
2003-11-15 09:48:46,0.42479540664843163,2.7548359715980935,False
2003-11-15 09:58:46,0.17596188736873028,2.7548359715980935,False
2003-11-15 10:08:46,0.344515511507004,2.7548359715980935,False
2003-11-15 10:18:46,1.6799285913974482,2.7548359715980935,False
2003-11-15 10:28:46,0.29623986805435465,2.7548359715980935,False
2003-11-15 10:38:46,1.1764267175865202,2.7548359715980935,False
2003-11-15 10:48:46,3.8882392806744606,2.7548359715980935,True
2003-11-15 10:58:46,2.1463255117536906,2.7548359715980935,False
2003-11-15 11:08:46,1.0338853945909814,2.7548359715980935,False
2003-11-15 11:18:46,0.8034954835189735,2.7548359715980935,False
2003-11-15 11:28:46,0.4426731073765475,2.7548359715980935,False
2003-11-15 11:38:46,0.2644986936141523,2.7548359715980935,False
2003-11-15 11:48:46,0.6005658307485416,2.7548359715980935,False
2003-11-15 11:58:46,0.2217078394658113,2.7548359715980935,False
2003-11-15 12:08:46,1.3766973705123502,2.7548359715980935,False
2003-11-15 12:18:46,0.8845346692584076,2.7548359715980935,False
2003-11-15 12:28:46,0.6334181925423579,2.7548359715980935,False
2003-11-15 12:38:46,0.5205571696013117,2.7548359715980935,False
2003-11-15 12:48:46,0.3441755833726118,2.7548359715980935,False
2003-11-15 12:58:46,0.9258059641122811,2.7548359715980935,False
2003-11-15 13:08:46,0.13635992894901464,2.7548359715980935,False
2003-11-15 13:18:46,0.27427723824845707,2.7548359715980935,False
2003-11-15 13:28:46,1.1241628580711174,2.7548359715980935,False
2003-11-15 13:38:46,1.1216467414926585,2.7548359715980935,False
2003-11-15 13:48:46,0.2817887513159377,2.7548359715980935,False
2003-11-15 13:58:46,0.33759888464875804,2.7548359715980935,False
2003-11-15 14:08:46,0.7018676145007926,2.7548359715980935,False
2003-11-15 14:18:46,0.1739979653930518,2.7548359715980935,False
2003-11-15 14:28:46,0.15713316076196837,2.7548359715980935,False
2003-11-15 14:38:46,0.35154860030295465,2.7548359715980935,False
2003-11-15 14:48:46,3.42922576679008,2.7548359715980935,True
2003-11-15 14:58:46,0.3356814817169591,2.7548359715980935,False
2003-11-15 15:08:46,2.687746939650636,2.7548359715980935,False
2003-11-15 15:18:46,0.6612179570190949,2.7548359715980935,False
2003-11-15 15:28:46,0.2309126128705256,2.7548359715980935,False
2003-11-15 15:38:46,0.07292301689085734,2.7548359715980935,False
2003-11-15 15:48:46,0.8761111813327194,2.7548359715980935,False
2003-11-15 15:58:46,1.2862593501072948,2.7548359715980935,False
2003-11-15 16:08:46,0.6394072119864274,2.7548359715980935,False
2003-11-15 16:18:46,0.8266981285974133,2.7548359715980935,False
2003-11-15 16:28:46,1.0693492940207265,2.7548359715980935,False
2003-11-15 16:38:46,0.989560908052454,2.7548359715980935,False
2003-11-15 16:48:46,0.34058602753934375,2.7548359715980935,False
2003-11-15 16:58:46,0.4321445353777452,2.7548359715980935,False
2003-11-15 17:08:46,0.9872688434600284,2.7548359715980935,False
2003-11-15 17:18:46,0.3035835692647517,2.7548359715980935,False
2003-11-15 17:28:46,0.3129879441978048,2.7548359715980935,False
2003-11-15 17:38:46,0.7665762438602638,2.7548359715980935,False
2003-11-15 17:48:46,0.2123111793995297,2.7548359715980935,False
2003-11-15 17:58:46,0.46006221364641003,2.7548359715980935,False
2003-11-15 18:08:46,0.16172264025642016,2.7548359715980935,False
2003-11-15 18:18:46,0.4544875214102019,2.7548359715980935,False
2003-11-15 18:28:46,0.4956568031844477,2.7548359715980935,False
2003-11-15 18:38:46,0.4597854636508821,2.7548359715980935,False
2003-11-15 18:48:46,0.5295322567745324,2.7548359715980935,False
2003-11-15 18:58:46,0.5342234830961076,2.7548359715980935,False
2003-11-15 19:08:46,0.23966868104478006,2.7548359715980935,False
2003-11-15 19:18:46,0.2568858703484608,2.7548359715980935,False
2003-11-15 19:28:46,0.10106894055536565,2.7548359715980935,False
2003-11-15 19:38:46,0.34255114011886256,2.7548359715980935,False
2003-11-15 19:48:46,0.30335033255132127,2.7548359715980935,False
2003-11-15 19:58:46,0.23863596427179795,2.7548359715980935,False
2003-11-15 20:08:46,0.5736751578771937,2.7548359715980935,False
2003-11-15 20:18:46,0.26471319447374475,2.7548359715980935,False
2003-11-15 20:28:46,0.28538305757006893,2.7548359715980935,False
2003-11-15 20:38:46,0.3418387987171568,2.7548359715980935,False
2003-11-15 20:48:46,0.26293926033959486,2.7548359715980935,False
2003-11-15 20:58:46,0.5569832331459444,2.7548359715980935,False
2003-11-15 21:08:46,0.14402858113308542,2.7548359715980935,False
2003-11-15 21:18:46,0.14870624243615554,2.7548359715980935,False
2003-11-15 21:28:46,0.06998884499110196,2.7548359715980935,False
2003-11-15 21:38:46,0.28371762832241865,2.7548359715980935,False
2003-11-15 21:48:46,0.16328674890288908,2.7548359715980935,False
2003-11-15 21:58:46,0.16855619150442916,2.7548359715980935,False
2003-11-15 22:08:46,0.1929826284569646,2.7548359715980935,False
2003-11-15 22:18:46,0.6848179831898452,2.7548359715980935,False
2003-11-15 22:28:46,0.16761973582160697,2.7548359715980935,False
2003-11-15 22:38:46,0.29112158416477935,2.7548359715980935,False
2003-11-15 22:48:46,0.24725879181772858,2.7548359715980935,False
2003-11-15 22:58:46,0.08772869946060435,2.7548359715980935,False
2003-11-15 23:08:46,0.94979692919133,2.7548359715980935,False
2003-11-15 23:18:46,0.6113710475076239,2.7548359715980935,False
2003-11-15 23:28:46,0.13502509089223536,2.7548359715980935,False
2003-11-15 23:38:46,0.5488942414529986,2.7548359715980935,False
2003-11-15 23:48:46,0.8057307506811211,2.7548359715980935,False
2003-11-15 23:58:46,0.34037147660293415,2.7548359715980935,False
2003-11-16 00:08:46,0.6641190388740108,2.7548359715980935,False
2003-11-16 00:18:46,0.14640349689209708,2.7548359715980935,False
2003-11-16 00:28:46,0.5679915997485327,2.7548359715980935,False
2003-11-16 00:38:46,0.5345376727895939,2.7548359715980935,False
2003-11-16 00:48:46,0.10519639382142147,2.7548359715980935,False
2003-11-16 00:58:46,0.589254590313662,2.7548359715980935,False
2003-11-16 01:08:46,1.2198760432919493,2.7548359715980935,False
2003-11-16 01:18:46,0.9764940345901272,2.7548359715980935,False
2003-11-16 01:28:46,0.4533636767049975,2.7548359715980935,False
2003-11-16 01:38:46,1.3269569075887437,2.7548359715980935,False
2003-11-16 01:48:46,1.9387705107283826,2.7548359715980935,False
2003-11-16 01:58:46,0.07437151776819519,2.7548359715980935,False
2003-11-16 02:08:46,0.39879422571012413,2.7548359715980935,False
2003-11-16 02:18:46,2.055318680412411,2.7548359715980935,False
2003-11-16 02:28:46,0.8532434272568303,2.7548359715980935,False
2003-11-16 02:38:46,0.8114322483537155,2.7548359715980935,False
2003-11-16 02:48:46,0.26271698134213545,2.7548359715980935,False
2003-11-16 02:58:46,0.4617227047339427,2.7548359715980935,False
2003-11-16 03:08:46,0.2406858854074503,2.7548359715980935,False
2003-11-16 03:18:46,0.34547967983670963,2.7548359715980935,False
2003-11-16 03:28:46,0.5876879993384857,2.7548359715980935,False
2003-11-16 03:38:46,0.34487978518528356,2.7548359715980935,False
2003-11-16 03:48:46,0.7850613000529211,2.7548359715980935,False
2003-11-16 03:58:46,0.788102714928878,2.7548359715980935,False
2003-11-16 04:08:46,0.09989804971189917,2.7548359715980935,False
2003-11-16 04:18:46,0.9215866117973835,2.7548359715980935,False
2003-11-16 04:28:46,1.4798536956137909,2.7548359715980935,False
2003-11-16 04:38:46,0.5885922098657831,2.7548359715980935,False
2003-11-16 04:48:46,0.12084889037073818,2.7548359715980935,False
2003-11-16 04:58:46,0.6936770796063993,2.7548359715980935,False
2003-11-16 05:08:46,0.2997834434450778,2.7548359715980935,False
2003-11-16 05:18:46,0.9346081859286436,2.7548359715980935,False
2003-11-16 05:28:46,2.7867642572007605,2.7548359715980935,True
2003-11-16 05:38:46,0.26027127011745665,2.7548359715980935,False
2003-11-16 05:48:46,0.7995187013922397,2.7548359715980935,False
2003-11-16 05:58:46,0.9606695518193178,2.7548359715980935,False
2003-11-16 06:08:46,0.5627084896087791,2.7548359715980935,False
2003-11-16 06:18:46,0.07084131209009992,2.7548359715980935,False
2003-11-16 06:28:46,0.7258029167865381,2.7548359715980935,False
2003-11-16 06:38:46,0.3156278448286062,2.7548359715980935,False
2003-11-16 06:48:46,0.6977182084357243,2.7548359715980935,False
2003-11-16 06:58:46,0.8362274648180508,2.7548359715980935,False
2003-11-16 07:08:46,0.327920703242239,2.7548359715980935,False
2003-11-16 07:18:46,0.33544471089284417,2.7548359715980935,False
2003-11-16 07:28:46,0.6582548473732072,2.7548359715980935,False
2003-11-16 07:38:46,0.6136695034256686,2.7548359715980935,False
2003-11-16 07:48:46,0.190032451295562,2.7548359715980935,False
2003-11-16 07:58:46,0.14401952493952935,2.7548359715980935,False
2003-11-16 08:08:46,0.24426678371467958,2.7548359715980935,False
2003-11-16 08:18:46,0.2861498382435965,2.7548359715980935,False
2003-11-16 08:28:46,0.13668821660433558,2.7548359715980935,False
2003-11-16 08:38:46,0.3023342502391654,2.7548359715980935,False
2003-11-16 08:48:46,0.7110718996004075,2.7548359715980935,False
2003-11-16 08:58:46,0.21283842940116454,2.7548359715980935,False
2003-11-16 09:08:46,0.27864235694621653,2.7548359715980935,False
2003-11-16 09:18:46,0.5278402871313935,2.7548359715980935,False
2003-11-16 09:28:46,0.6466517442247556,2.7548359715980935,False
2003-11-16 09:38:46,0.32683060624247695,2.7548359715980935,False
2003-11-16 09:48:46,0.49511474065126115,2.7548359715980935,False
2003-11-16 09:58:46,0.6647292015654505,2.7548359715980935,False
2003-11-16 10:08:46,0.39774594977327626,2.7548359715980935,False
2003-11-16 10:18:46,0.3607958614316893,2.7548359715980935,False
2003-11-16 10:28:46,0.11896419798900867,2.7548359715980935,False
2003-11-16 10:38:46,0.8383106748680214,2.7548359715980935,False
2003-11-16 10:48:46,0.10314117624224077,2.7548359715980935,False
2003-11-16 10:58:46,0.28617181677388787,2.7548359715980935,False
2003-11-16 11:08:46,0.3231638079325636,2.7548359715980935,False
2003-11-16 11:18:46,0.3119220659903267,2.7548359715980935,False
2003-11-16 11:28:46,0.3561509783185005,2.7548359715980935,False
2003-11-16 11:38:46,0.2607538170312936,2.7548359715980935,False
2003-11-16 11:48:46,0.34142172773913226,2.7548359715980935,False
2003-11-16 11:58:46,0.1429396503592924,2.7548359715980935,False
2003-11-16 12:08:46,0.6818029619302584,2.7548359715980935,False
2003-11-16 12:18:46,0.17932954487544214,2.7548359715980935,False
2003-11-16 12:28:46,0.021224830965808288,2.7548359715980935,False
2003-11-16 12:38:46,0.4962546718072141,2.7548359715980935,False
2003-11-16 12:48:46,0.2458347488308964,2.7548359715980935,False
2003-11-16 12:58:46,0.15833032754978943,2.7548359715980935,False
2003-11-16 13:08:46,0.15356906400265588,2.7548359715980935,False
2003-11-16 13:18:46,0.6144846070651427,2.7548359715980935,False
2003-11-16 13:28:46,0.2346149905154862,2.7548359715980935,False
2003-11-16 13:38:46,0.5608990073995753,2.7548359715980935,False
2003-11-16 13:48:46,1.4328959885080457,2.7548359715980935,False
2003-11-16 13:58:46,0.7982507889183202,2.7548359715980935,False
2003-11-16 14:08:46,0.6996155980727823,2.7548359715980935,False
2003-11-16 14:18:46,1.0933355885867941,2.7548359715980935,False
2003-11-16 14:28:46,0.571309470366193,2.7548359715980935,False
2003-11-16 14:38:46,2.22548979023803,2.7548359715980935,False
2003-11-16 14:48:46,2.1332185935701817,2.7548359715980935,False
2003-11-16 14:58:46,2.6840103853693225,2.7548359715980935,False
2003-11-16 15:08:46,1.4764104166943752,2.7548359715980935,False
2003-11-16 15:18:46,0.9488685248035984,2.7548359715980935,False
2003-11-16 15:28:46,0.39054248162248995,2.7548359715980935,False
2003-11-16 15:38:46,0.2195161645625947,2.7548359715980935,False
2003-11-16 15:48:46,0.24484489701914502,2.7548359715980935,False
2003-11-16 15:58:46,0.21645808290186183,2.7548359715980935,False
2003-11-16 16:08:46,0.39265266429980306,2.7548359715980935,False
2003-11-16 16:18:46,0.526624771527493,2.7548359715980935,False
2003-11-16 16:28:46,0.4682202451805298,2.7548359715980935,False
2003-11-16 16:38:46,0.3191422689744524,2.7548359715980935,False
2003-11-16 16:48:46,0.43000814932092374,2.7548359715980935,False
2003-11-16 16:58:46,0.7034719351316069,2.7548359715980935,False
2003-11-16 17:08:46,0.5370883650860384,2.7548359715980935,False
2003-11-16 17:18:46,2.1306707100479882,2.7548359715980935,False
2003-11-16 17:28:46,2.247099707501793,2.7548359715980935,False
2003-11-16 17:38:46,5.449103604250121,2.7548359715980935,True
2003-11-16 17:48:46,1.4632864602981501,2.7548359715980935,False
2003-11-16 17:58:46,0.1757968484603152,2.7548359715980935,False
2003-11-16 18:08:46,0.23964448781208567,2.7548359715980935,False
2003-11-16 18:18:46,0.35349397736158433,2.7548359715980935,False
2003-11-16 18:28:46,0.6420450202493924,2.7548359715980935,False
2003-11-16 18:38:46,0.31097114242313967,2.7548359715980935,False
2003-11-16 18:48:46,0.3594549047177655,2.7548359715980935,False
2003-11-16 18:58:46,0.6003574090614329,2.7548359715980935,False
2003-11-16 19:08:46,1.1642044005451544,2.7548359715980935,False
2003-11-16 19:18:46,0.8557628815956794,2.7548359715980935,False
2003-11-16 19:28:46,0.2891741874125907,2.7548359715980935,False
2003-11-16 19:38:46,1.655717131900479,2.7548359715980935,False
2003-11-16 19:48:46,0.5320712127427851,2.7548359715980935,False
2003-11-16 19:58:46,0.17850101300265034,2.7548359715980935,False
2003-11-16 20:08:46,1.3616512477370444,2.7548359715980935,False
2003-11-16 20:18:46,0.725336868210414,2.7548359715980935,False
2003-11-16 20:28:46,0.7198479742050132,2.7548359715980935,False
2003-11-17 10:18:56,0.8893186533007739,2.7548359715980935,False
2003-11-17 10:22:30,0.6262267047642786,2.7548359715980935,False
2003-11-17 10:32:30,2.0399255604405684,2.7548359715980935,False
2003-11-17 10:42:30,1.292554300727679,2.7548359715980935,False
2003-11-17 10:52:30,0.8079040707971483,2.7548359715980935,False
2003-11-17 11:02:30,0.779048257280921,2.7548359715980935,False
2003-11-17 11:12:30,0.7133208755832666,2.7548359715980935,False
2003-11-17 11:22:30,0.12881424919603926,2.7548359715980935,False
2003-11-17 11:32:30,0.7787391552349543,2.7548359715980935,False
2003-11-17 11:42:30,0.7987657432181323,2.7548359715980935,False
2003-11-17 11:52:30,0.3679006948222388,2.7548359715980935,False
2003-11-17 12:02:30,3.913450018946726,2.7548359715980935,True
2003-11-17 12:12:30,0.5622351220160531,2.7548359715980935,False
2003-11-17 12:22:30,4.7175727804101015,2.7548359715980935,True
2003-11-17 12:32:30,0.657962258767146,2.7548359715980935,False
2003-11-17 12:42:30,0.049592970871929556,2.7548359715980935,False
2003-11-17 12:52:30,0.2428396492265463,2.7548359715980935,False
2003-11-17 13:02:30,0.22932308612885557,2.7548359715980935,False
2003-11-17 13:12:30,0.5622491720040802,2.7548359715980935,False
2003-11-17 13:22:30,0.5003474635342626,2.7548359715980935,False
2003-11-17 13:32:30,0.8673156004325029,2.7548359715980935,False
2003-11-17 13:42:30,0.9410876324634301,2.7548359715980935,False
2003-11-17 13:52:30,0.38451106460486,2.7548359715980935,False
2003-11-17 14:02:30,0.8236855284254276,2.7548359715980935,False
2003-11-17 14:12:30,0.966302697546865,2.7548359715980935,False
2003-11-17 14:22:30,0.9553208520973997,2.7548359715980935,False
2003-11-17 14:32:30,0.7912823574568422,2.7548359715980935,False
2003-11-17 14:42:30,0.8827106697394488,2.7548359715980935,False
2003-11-17 14:52:30,0.0893339306167238,2.7548359715980935,False
2003-11-17 15:02:30,0.22930577251492218,2.7548359715980935,False
2003-11-17 15:12:30,0.19343637618643553,2.7548359715980935,False
2003-11-17 15:22:30,0.2135389722050482,2.7548359715980935,False
2003-11-17 15:32:30,0.32288161532262705,2.7548359715980935,False
2003-11-17 15:42:30,0.7619562799728167,2.7548359715980935,False
2003-11-17 15:52:30,0.7639316460472001,2.7548359715980935,False
2003-11-17 16:02:30,0.255813703755724,2.7548359715980935,False
2003-11-17 16:12:30,0.11077350827523914,2.7548359715980935,False
2003-11-17 16:22:30,3.5726687695837143,2.7548359715980935,True
2003-11-17 16:32:30,1.7423801848930678,2.7548359715980935,False
2003-11-17 16:42:30,1.320699733360517,2.7548359715980935,False
2003-11-17 16:52:30,0.4305194857791265,2.7548359715980935,False
2003-11-17 17:02:30,0.4557817330105676,2.7548359715980935,False
2003-11-17 17:12:30,0.9259105797964539,2.7548359715980935,False
2003-11-17 17:22:30,0.3228505206725067,2.7548359715980935,False
2003-11-17 17:32:30,1.5515762443868562,2.7548359715980935,False
2003-11-17 17:42:30,0.4261936223283482,2.7548359715980935,False
2003-11-17 17:52:30,0.7549043249758515,2.7548359715980935,False
2003-11-17 18:02:30,1.5669166232157512,2.7548359715980935,False
2003-11-17 18:12:30,0.8812728738253539,2.7548359715980935,False
2003-11-17 18:22:30,0.3913126451753668,2.7548359715980935,False
2003-11-17 18:32:30,0.3884286116313905,2.7548359715980935,False
2003-11-17 18:42:30,0.8902037167198016,2.7548359715980935,False
2003-11-17 18:52:30,0.05969360016350383,2.7548359715980935,False
2003-11-17 19:02:30,0.11703649529035334,2.7548359715980935,False
2003-11-17 19:12:30,0.563066983005584,2.7548359715980935,False
2003-11-17 19:22:30,0.34123711559033,2.7548359715980935,False
2003-11-17 19:32:30,4.306732448471907,2.7548359715980935,True
2003-11-17 19:42:30,1.1941835177936153,2.7548359715980935,False
2003-11-17 19:52:30,1.7475213243851575,2.7548359715980935,False
2003-11-17 20:02:30,0.20639685776304534,2.7548359715980935,False
2003-11-17 20:12:30,0.7008817144103682,2.7548359715980935,False
2003-11-17 20:22:30,0.4353018836505296,2.7548359715980935,False
2003-11-17 20:32:30,0.12703745636281455,2.7548359715980935,False
2003-11-17 20:42:30,0.23929444891808294,2.7548359715980935,False
2003-11-17 20:52:30,0.31826092769904457,2.7548359715980935,False
2003-11-17 21:02:30,1.9327590221404625,2.7548359715980935,False
2003-11-17 21:12:30,0.5801723665487898,2.7548359715980935,False
2003-11-17 21:22:30,0.23571819746414155,2.7548359715980935,False
2003-11-17 21:32:30,0.11124018273464964,2.7548359715980935,False
2003-11-17 21:42:30,0.6116910368647196,2.7548359715980935,False
2003-11-17 21:52:30,0.4421478984309827,2.7548359715980935,False
2003-11-17 22:02:30,0.40538278018978163,2.7548359715980935,False
2003-11-17 22:12:30,0.7856338974368393,2.7548359715980935,False
2003-11-17 22:22:30,0.2784244300965829,2.7548359715980935,False
2003-11-17 22:32:30,0.41835601342525747,2.7548359715980935,False
2003-11-17 22:42:30,0.23060695734066405,2.7548359715980935,False
2003-11-17 22:52:30,1.008316356164647,2.7548359715980935,False
2003-11-17 23:02:30,7.092328314182501,2.7548359715980935,True
2003-11-17 23:12:30,0.8107290925414397,2.7548359715980935,False
2003-11-17 23:22:30,0.398894630849142,2.7548359715980935,False
2003-11-17 23:32:30,0.34498231833711823,2.7548359715980935,False
2003-11-17 23:42:30,0.9996298283858723,2.7548359715980935,False
2003-11-17 23:52:30,0.5357908569937131,2.7548359715980935,False
2003-11-18 00:02:30,0.6356334789327801,2.7548359715980935,False
2003-11-18 00:12:30,0.15106963019795347,2.7548359715980935,False
2003-11-18 00:22:30,0.076082867421541,2.7548359715980935,False
2003-11-18 00:32:30,0.5128262131814859,2.7548359715980935,False
2003-11-18 00:42:30,0.5475568271166008,2.7548359715980935,False
2003-11-18 00:52:30,0.16966609103822472,2.7548359715980935,False
2003-11-18 01:02:30,10.39657099081802,2.7548359715980935,True
2003-11-18 01:12:30,1.541752080592224,2.7548359715980935,False
2003-11-18 01:22:30,0.8019621489649142,2.7548359715980935,False
2003-11-18 01:32:30,0.5054854359948593,2.7548359715980935,False
2003-11-18 01:42:30,0.4219209485186443,2.7548359715980935,False
2003-11-18 01:52:30,0.20048043897587078,2.7548359715980935,False
2003-11-18 02:02:30,0.14258036075164612,2.7548359715980935,False
2003-11-18 02:12:30,0.6548685467937241,2.7548359715980935,False
2003-11-18 02:22:30,0.4193345622263504,2.7548359715980935,False
2003-11-18 02:32:30,0.48416989232135205,2.7548359715980935,False
2003-11-18 02:42:30,0.9528802701739062,2.7548359715980935,False
2003-11-18 02:52:30,0.15928797809561132,2.7548359715980935,False
2003-11-18 03:02:30,0.13010934830110468,2.7548359715980935,False
2003-11-18 03:12:30,1.196210914925161,2.7548359715980935,False
2003-11-18 03:22:30,0.22874736405620413,2.7548359715980935,False
2003-11-18 03:32:30,0.316387675175103,2.7548359715980935,False
2003-11-18 03:42:30,1.1354701084768086,2.7548359715980935,False
2003-11-18 03:52:30,0.39210235903840734,2.7548359715980935,False
2003-11-18 04:02:30,0.15692948412524232,2.7548359715980935,False
2003-11-18 04:12:30,0.515689062412059,2.7548359715980935,False
2003-11-18 04:22:30,0.2052743007338146,2.7548359715980935,False
2003-11-18 04:32:30,0.2744658599207101,2.7548359715980935,False
2003-11-18 04:42:30,0.8590447514848486,2.7548359715980935,False
2003-11-18 04:52:30,0.5426194192434182,2.7548359715980935,False
2003-11-18 05:02:30,0.19447943375525414,2.7548359715980935,False
2003-11-18 05:12:30,0.7510925500342387,2.7548359715980935,False
2003-11-18 05:22:30,0.23298087219729377,2.7548359715980935,False
2003-11-18 05:32:30,0.21110646272548472,2.7548359715980935,False
2003-11-18 05:42:30,4.129626275143392,2.7548359715980935,True
2003-11-18 05:52:30,0.20476599114788238,2.7548359715980935,False
2003-11-18 06:02:30,1.0172615631656414,2.7548359715980935,False
2003-11-18 06:12:30,0.1661330585496962,2.7548359715980935,False
2003-11-18 06:22:30,0.2963845143887085,2.7548359715980935,False
2003-11-18 06:32:30,0.40801322315594846,2.7548359715980935,False
2003-11-18 06:42:30,0.12018939961006589,2.7548359715980935,False
2003-11-18 06:52:30,0.25225906004457777,2.7548359715980935,False
2003-11-18 07:02:30,0.16151355189395922,2.7548359715980935,False
2003-11-18 07:12:30,0.5110883494373891,2.7548359715980935,False
2003-11-18 07:22:30,0.8468173281354462,2.7548359715980935,False
2003-11-18 07:32:30,0.4623229587392027,2.7548359715980935,False
2003-11-18 07:42:30,0.6182862725161572,2.7548359715980935,False
2003-11-18 07:52:30,0.2179435928241785,2.7548359715980935,False
2003-11-18 08:02:30,0.4694034462506531,2.7548359715980935,False
2003-11-18 08:12:30,0.4808644336294367,2.7548359715980935,False
2003-11-18 08:22:30,0.2880229569105855,2.7548359715980935,False
2003-11-18 08:32:30,0.1785622926009663,2.7548359715980935,False
2003-11-18 08:42:30,0.8936956299559412,2.7548359715980935,False
2003-11-18 08:52:30,0.10705939421492304,2.7548359715980935,False
2003-11-18 09:02:30,0.4558910151173569,2.7548359715980935,False
2003-11-18 09:12:30,0.6843699163927749,2.7548359715980935,False
2003-11-18 09:22:30,0.10718237343362703,2.7548359715980935,False
2003-11-18 09:32:30,0.6510891108792823,2.7548359715980935,False
2003-11-18 09:42:30,0.3536069496445142,2.7548359715980935,False
2003-11-18 09:52:30,0.326186182698992,2.7548359715980935,False
2003-11-18 10:02:30,0.6132073538491007,2.7548359715980935,False
2003-11-18 10:12:30,0.5630296973298972,2.7548359715980935,False
2003-11-18 10:22:30,0.02783698604282851,2.7548359715980935,False
2003-11-18 10:32:30,0.20812439525495788,2.7548359715980935,False
2003-11-18 10:42:30,0.8129166659047931,2.7548359715980935,False
2003-11-18 10:52:30,0.11145282907522634,2.7548359715980935,False
2003-11-18 11:02:30,0.09753893838475197,2.7548359715980935,False
2003-11-18 11:12:30,0.7504595177239732,2.7548359715980935,False
2003-11-18 11:22:30,0.21351310417602237,2.7548359715980935,False
2003-11-18 11:32:30,0.35051493857113764,2.7548359715980935,False
2003-11-18 11:42:30,0.28872516771533774,2.7548359715980935,False
2003-11-18 11:52:30,0.2137506397618329,2.7548359715980935,False
2003-11-18 12:02:30,0.27683060333186343,2.7548359715980935,False
2003-11-18 12:12:30,0.5275320556543645,2.7548359715980935,False
2003-11-18 12:22:30,0.363680541065071,2.7548359715980935,False
2003-11-18 12:32:30,0.400352017880994,2.7548359715980935,False
2003-11-18 12:42:30,1.4216909265513293,2.7548359715980935,False
2003-11-18 12:52:30,0.3952552419095571,2.7548359715980935,False
2003-11-18 13:02:30,0.11786228023342338,2.7548359715980935,False
2003-11-18 13:12:30,0.6148922020638679,2.7548359715980935,False
2003-11-18 13:22:30,0.9480079429648104,2.7548359715980935,False
2003-11-18 13:32:30,0.3469049753285679,2.7548359715980935,False
2003-11-18 13:42:30,0.2917748030825866,2.7548359715980935,False
2003-11-18 13:52:30,0.6806387795920102,2.7548359715980935,False
2003-11-18 14:02:30,0.5625173619512399,2.7548359715980935,False
2003-11-18 14:12:30,0.52564759804728,2.7548359715980935,False
2003-11-18 14:22:30,0.21143556495555976,2.7548359715980935,False
2003-11-18 14:32:30,0.023980081872262686,2.7548359715980935,False
2003-11-18 14:42:30,0.8004636197525177,2.7548359715980935,False
2003-11-18 14:52:30,0.264199664517335,2.7548359715980935,False
2003-11-18 15:02:30,0.25410546160672676,2.7548359715980935,False
2003-11-18 15:12:30,0.7530645034570539,2.7548359715980935,False
2003-11-18 15:22:30,0.5354248171598318,2.7548359715980935,False
2003-11-18 15:32:30,0.29493737056081126,2.7548359715980935,False
2003-11-18 15:42:30,0.9308292251062137,2.7548359715980935,False
2003-11-18 15:52:30,0.5002971381535033,2.7548359715980935,False
2003-11-18 16:02:30,0.6923166594408725,2.7548359715980935,False
2003-11-18 16:12:30,0.8904228824900294,2.7548359715980935,False
2003-11-18 16:22:30,0.7684966516288304,2.7548359715980935,False
2003-11-18 16:32:30,0.2932957477107846,2.7548359715980935,False
2003-11-18 16:42:30,0.6927222105162664,2.7548359715980935,False
2003-11-18 16:52:30,0.35457729772698265,2.7548359715980935,False
2003-11-18 17:02:30,0.7997414320985201,2.7548359715980935,False
2003-11-18 17:12:30,0.6827059599280277,2.7548359715980935,False
2003-11-18 17:22:30,0.2908141019631022,2.7548359715980935,False
2003-11-18 17:32:30,0.19981051872275177,2.7548359715980935,False
2003-11-18 17:42:30,0.17774717665110576,2.7548359715980935,False
2003-11-18 17:52:30,0.295410512316027,2.7548359715980935,False
2003-11-18 18:02:30,0.3145492647976484,2.7548359715980935,False
2003-11-18 18:12:30,0.5829458700226329,2.7548359715980935,False
